Time_Sec,CPU_Percent_Total,Memory_GB
42931.13,101.36,10.2528
42932.14,100.97,10.2528
42933.14,100.91,10.2528
42934.14,100.41,10.2529
42935.14,100.89,10.2529
42936.14,100.4,10.2529
42937.14,100.34,10.2529
42938.14,100.89,10.2528
42939.14,100.67,10.2529
42940.15,100.49,10.2531
42941.15,100.95,10.2531
42942.15,100.61,10.2531
42943.15,101.37,10.253
42944.15,100.72,10.253
42945.15,101.48,10.253
42946.15,100.6,10.253
42947.16,101.01,10.253
42948.16,103.13,10.253
42949.16,102.02,10.253
42950.16,101.0,10.253
42951.16,100.53,10.2531
42952.16,100.94,10.2531
42953.16,100.59,10.2531
42954.17,100.77,10.2533
42955.17,101.24,10.2532
42956.17,101.94,10.2532
42957.17,100.76,10.253
42958.17,101.1,10.2532
42959.17,100.86,10.2532
42960.17,101.59,10.2532
42961.17,111.47,10.2532
42962.18,100.51,10.2533
42963.18,100.76,10.2534
42964.18,100.94,10.2533
42965.18,100.71,10.2534
42966.18,100.85,10.2534
42967.18,100.92,10.2534
42968.18,100.78,10.2533
42969.19,100.75,10.2533
42970.19,101.11,10.2533
42971.19,101.12,10.2533
42972.19,101.05,10.2533
42973.19,100.75,10.2533
42974.19,100.63,10.2534
42975.19,101.16,10.2534
42976.19,100.84,10.2535
42977.2,100.76,10.2535
42978.2,100.76,10.2535
42979.2,101.4,10.2535
42980.2,100.78,10.2535
42981.2,101.23,10.2536
42982.2,100.82,10.2536
42983.21,100.94,10.2536
42984.21,101.21,10.2536
42985.21,100.79,10.2537
42986.21,101.15,10.2537
42987.21,100.79,10.2537
42988.21,100.77,10.2535
42989.21,101.13,10.2536
42990.22,100.74,10.2536
42991.22,101.15,10.2536
42992.22,100.53,10.2536
42993.22,100.7,10.2537
42994.22,101.18,10.2538
42995.22,100.69,10.2538
42996.23,100.68,10.2538
42997.23,101.35,10.2537
42998.23,100.69,10.2537
42999.23,100.68,10.2537
43000.23,101.06,10.2537
43001.23,100.74,10.2537
43002.23,100.68,10.2538
43003.23,101.15,10.2538
43004.24,100.63,10.2538
43005.24,100.63,10.2538
43006.24,101.08,10.2538
43007.24,100.74,10.2538
43008.24,100.64,10.2538
43009.24,101.11,10.2538
43010.24,100.85,10.2538
43011.25,101.14,10.2539
43012.25,100.49,10.2539
43013.25,100.55,10.2539
43014.25,100.84,10.2539
43015.25,100.51,10.2538
43016.25,100.69,10.2539
43017.26,101.16,10.2539
43018.26,100.83,10.2538
43019.26,104.0,10.254
43020.29,100.48,10.2541
43021.29,101.27,10.2541
43022.29,100.74,10.254
43023.29,100.74,10.254
43024.29,102.93,10.2539
43025.3,100.49,10.2539
43026.3,105.31,10.2539
43027.3,101.02,10.254
43028.3,100.73,10.254
43029.3,100.7,10.254
43030.3,101.12,10.254
43031.3,100.69,10.2541
43032.31,101.18,10.254
43033.31,101.12,10.254
43034.31,100.78,10.2542
43035.31,101.16,10.2542
43036.31,100.74,10.2543
43037.31,100.51,10.2542
43038.32,100.89,10.2542
43039.32,100.5,10.2542
43040.32,100.91,10.2542
43041.32,100.53,10.2542
43042.32,100.49,10.2543
43043.32,101.01,10.2543
43044.32,100.49,10.2543
43045.33,100.66,10.2543
43046.33,101.13,10.2543
43047.33,100.79,10.2543
43048.33,101.88,10.2544
43049.33,101.16,10.2544
43050.33,100.75,10.2544
43051.33,101.18,10.2544
43052.34,100.77,10.2544
43053.34,100.86,10.2544
43054.34,101.17,10.2544
43055.34,100.78,10.2544
43056.34,101.16,10.2544
43057.34,100.78,10.2544
43058.35,100.71,10.2545
43059.35,101.18,10.2544
43060.35,100.55,10.2544
43061.35,100.92,10.2545
43062.35,100.51,10.2545
43063.35,100.58,10.2546
43064.35,100.92,10.2546
43065.36,100.48,10.2546
43066.36,100.71,10.2546
43067.36,101.18,10.2546
43068.36,100.84,10.2546
43069.36,100.9,10.2546
43070.36,100.47,10.2546
43071.37,100.54,10.2546
43072.37,101.0,10.2546
43073.37,100.77,10.2546
43074.37,100.75,10.2546
43075.37,101.23,10.2546
43076.37,100.79,10.2546
43077.37,103.47,10.2546
43078.37,102.03,10.2548
43079.38,100.55,10.2546
43080.38,100.62,10.2546
43081.38,100.92,10.2547
43082.38,100.51,10.2547
43083.38,101.1,10.2549
43084.38,100.6,10.2549
43085.38,100.76,10.2549
43086.39,101.15,10.2549
43087.39,101.29,10.2548
43088.39,100.69,10.2548
43089.39,101.03,10.2548
43090.39,100.7,10.2548
43091.39,102.84,10.2548
43092.4,101.05,10.2548
43093.4,100.63,10.2548
43094.4,100.81,10.2548
43095.4,100.53,10.2549
43096.4,100.69,10.2549
43097.4,101.2,10.2551
43098.4,100.49,10.255
43099.41,100.51,10.255
43100.41,101.06,10.2551
43101.41,100.61,10.2551
43102.41,100.67,10.2551
43103.41,101.0,10.255
43104.41,100.57,10.2549
43105.41,100.66,10.2551
43106.41,101.16,10.2551
43107.42,100.65,10.2552
43108.42,100.7,10.2551
43109.42,101.15,10.2551
43110.42,100.71,10.2551
43111.42,100.78,10.2551
43112.42,101.25,10.2552
43113.42,100.65,10.2551
43114.43,100.63,10.2551
43115.43,101.09,10.2553
43116.43,100.68,10.2551
43117.43,100.76,10.2553
43118.43,101.2,10.2552
43119.43,100.56,10.2552
43120.43,100.54,10.2552
43121.43,100.93,10.2552
43122.44,100.56,10.2553
43123.44,100.55,10.2553
43124.44,101.02,10.2553
43125.44,100.42,10.2553
43126.44,100.5,10.2552
43127.44,100.89,10.2552
43128.44,101.05,10.2553
43129.45,100.95,10.2553
43130.45,100.47,10.2553
43131.45,100.47,10.2553
43132.45,101.03,10.2554
43133.45,100.73,10.2555
43134.45,100.96,10.2554
43135.46,100.47,10.2554
43136.46,100.52,10.2555
43137.46,100.94,10.2556
43138.46,101.46,10.2555
43139.46,100.45,10.2555
43140.46,103.89,10.2555
43141.46,100.61,10.2555
43142.47,100.94,10.2555
43143.47,100.55,10.2556
43144.47,100.49,10.2556
43145.47,100.9,10.2556
43146.47,100.49,10.2556
43147.47,100.63,10.2556
43148.47,101.0,10.2556
43149.48,100.49,10.2555
43150.48,100.55,10.2555
43151.48,100.9,10.2556
43152.48,100.75,10.2556
43153.48,100.79,10.2556
43154.48,102.19,10.2557
43155.48,100.73,10.2557
43156.49,101.72,10.2556
43157.49,100.78,10.2558
43158.49,100.77,10.2557
43159.49,101.67,10.2556
43160.49,100.78,10.2556
43161.49,100.88,10.2557
43162.49,100.78,10.2556
43163.5,100.98,10.2559
43164.5,100.53,10.2557
43165.5,101.16,10.2557
43166.5,101.25,10.2559
43167.5,100.67,10.2559
43168.5,100.89,10.2559
43169.5,100.49,10.256
43170.51,100.47,10.2557
43171.51,100.88,10.2559
43172.51,100.65,10.256
43173.51,101.14,10.256
43174.51,100.68,10.2559
43175.51,100.6,10.2561
43176.51,100.85,10.2561
43177.52,100.49,10.2561
43178.52,100.88,10.2561
43179.52,100.56,10.256
43180.52,100.55,10.256
43181.52,100.88,10.256
43182.52,100.49,10.256
43183.53,100.52,10.2561
43184.53,100.85,10.256
43185.53,103.73,10.2561
43186.53,100.86,10.2562
43187.53,100.5,10.2561
43188.53,100.45,10.2562
43189.53,100.85,10.2561
43190.54,100.47,10.2562
43191.54,100.5,10.2561
43192.54,100.94,10.2561
43193.54,100.72,10.2562
43194.54,101.08,10.2562
43195.54,100.7,10.2562
43196.55,100.67,10.2562
43197.55,101.12,10.2562
43198.55,100.65,10.2563
43199.55,100.65,10.2562
43200.55,101.12,10.2561
43201.55,100.62,10.2561
43202.55,100.7,10.2562
43203.55,101.1,10.2563
43204.56,100.65,10.2563
43205.56,100.64,10.2563
43206.56,101.06,10.2562
43207.56,100.67,10.2563
43208.56,101.0,10.2562
43209.56,100.67,10.2564
43210.57,100.69,10.2562
43211.57,101.05,10.2562
43212.57,100.64,10.2562
43213.57,100.71,10.2564
43214.57,101.11,10.2565
43215.57,100.67,10.2564
43216.57,103.06,10.2563
43217.58,100.38,10.2564
43218.58,100.34,10.2565
43219.58,100.81,10.2564
43220.58,100.24,10.2565
43221.58,100.38,10.2565
43222.58,100.93,10.2566
43223.58,100.49,10.2566
43224.59,100.44,10.2565
43225.59,100.9,10.2566
43226.59,100.49,10.2566
43227.59,100.46,10.2566
43228.59,100.8,10.2566
43229.59,100.66,10.2566
43230.59,100.43,10.2566
43231.59,100.85,10.2566
43232.6,100.48,10.2566
43233.6,100.62,10.2566
43234.6,101.04,10.2566
43235.6,100.66,10.2566
43236.6,101.08,10.2566
43237.6,100.73,10.2566
43238.61,100.68,10.2566
43239.61,101.11,10.2567
43240.61,100.71,10.2567
43241.61,100.67,10.2566
43242.61,101.06,10.2567
43243.61,100.66,10.2568
43244.61,101.05,10.2568
43245.62,100.65,10.2568
43246.62,100.66,10.2568
43247.62,101.08,10.2568
43248.62,100.73,10.2568
43249.62,100.64,10.2569
43250.62,101.03,10.2568
43251.62,100.68,10.2568
43252.63,100.69,10.2569
43253.63,101.06,10.2569
43254.63,100.61,10.2568
43255.63,100.6,10.2568
43256.63,101.0,10.2568
43257.63,100.44,10.257
43258.63,100.98,10.2571
43259.64,100.67,10.2571
43260.64,100.61,10.2571
43261.64,100.88,10.257
43262.64,100.52,10.2571
43263.64,100.56,10.2571
43264.64,101.04,10.2571
43265.64,102.5,10.2571
43266.65,100.83,10.2571
43267.65,101.12,10.2571
43268.65,102.28,10.257
43269.65,101.04,10.257
43270.65,100.68,10.257
43271.65,100.67,10.257
43272.66,101.07,10.2572
43273.66,100.64,10.2572
43274.66,100.95,10.2571
43275.66,100.48,10.2573
43276.66,100.48,10.2571
43277.66,100.89,10.2573
43278.66,100.45,10.2573
43279.67,100.47,10.2573
43280.67,100.9,10.2573
43281.67,100.58,10.2573
43282.67,101.15,10.2574
43283.67,100.71,10.2574
43284.67,100.62,10.2573
43285.67,101.02,10.2573
43286.68,100.61,10.2573
43287.68,100.66,10.2573
43288.68,100.97,10.2572
43289.68,100.59,10.2573
43290.68,100.45,10.2573
43291.68,100.85,10.2575
43292.68,100.52,10.2575
43293.69,100.87,10.2574
43294.69,100.37,10.2575
43295.69,100.42,10.2575
43296.69,100.86,10.2575
43297.69,100.51,10.2573
43298.69,100.54,10.2574
43299.7,100.94,10.2573
43300.7,100.49,10.2573
43301.7,100.88,10.2574
43302.7,100.6,10.2574
43303.7,101.63,10.2574
43304.7,100.85,10.2575
43305.7,100.43,10.2575
43306.71,100.94,10.2575
43307.71,100.65,10.2576
43308.71,100.61,10.2575
43309.71,101.02,10.2576
43310.71,100.57,10.2576
43311.71,101.08,10.2574
43312.72,101.17,10.2575
43313.72,100.66,10.2575
43314.72,101.04,10.2574
43315.72,100.49,10.2576
43316.72,100.44,10.2576
43317.72,100.87,10.2576
43318.72,100.6,10.2576
43319.73,100.48,10.2576
43320.73,100.81,10.2576
43321.73,100.61,10.2577
43322.73,100.85,10.2577
43323.73,100.57,10.2575
43324.73,100.66,10.2576
43325.73,101.07,10.2576
43326.74,100.42,10.2576
43327.74,100.7,10.2575
43328.74,101.07,10.2577
43329.74,100.55,10.2578
43330.74,100.53,10.2578
43331.74,100.68,10.2578
43332.74,101.13,10.2578
43333.74,100.55,10.2578
43334.75,100.97,10.2577
43335.75,100.56,10.2577
43336.75,100.66,10.2577
43337.75,101.09,10.2578
43338.75,100.63,10.2579
43339.75,100.64,10.2579
43340.75,100.63,10.2579
43341.76,101.11,10.2579
43342.76,100.55,10.2579
43343.76,100.86,10.2579
43344.76,100.46,10.2578
43345.76,100.43,10.2578
43346.76,100.87,10.2578
43347.76,100.56,10.2579
43348.77,100.57,10.2578
43349.77,101.04,10.2577
43350.77,100.59,10.2579
43351.77,101.04,10.2579
43352.77,100.73,10.2579
43353.77,100.59,10.2578
43354.77,101.06,10.2579
43355.78,100.61,10.2579
43356.78,100.58,10.2579
43357.78,101.12,10.258
43358.78,100.65,10.2579
43359.78,100.56,10.2579
43360.78,100.99,10.258
43361.78,100.41,10.258
43362.79,100.89,10.2581
43363.79,100.45,10.258
43364.79,100.43,10.2581
43365.79,100.87,10.2581
43366.79,100.53,10.258
43367.79,100.48,10.258
43368.79,100.97,10.258
43369.8,100.61,10.258
43370.8,100.6,10.258
43371.8,101.09,10.258
43372.8,100.56,10.2581
43373.8,100.84,10.2581
43374.8,100.73,10.2581
43375.8,100.63,10.2581
43376.81,100.84,10.2581
43377.81,100.48,10.2581
43378.81,100.41,10.2581
43379.81,100.84,10.2581
43380.81,100.43,10.2581
43381.81,100.51,10.2581
43382.81,101.09,10.2582
43383.82,100.63,10.2583
43384.82,100.62,10.2582
43385.82,100.91,10.2582
43386.82,100.46,10.2582
43387.82,100.61,10.2582
43388.82,101.05,10.2582
43389.82,100.64,10.2584
43390.83,100.88,10.2584
43391.83,100.62,10.2584
43392.83,100.59,10.2584
43393.83,100.95,10.2582
43394.83,100.47,10.2582
43395.83,100.49,10.2583
43396.83,104.36,10.2582
43397.84,100.68,10.2583
43398.84,100.66,10.2582
43399.84,100.96,10.2583
43400.84,100.57,10.2583
43401.84,100.72,10.2583
43402.84,101.26,10.2584
43403.84,100.68,10.2584
43404.85,100.68,10.2584
43405.85,101.06,10.2583
43406.85,100.66,10.2584
43407.85,101.11,10.2584
43408.85,100.62,10.2584
43409.85,100.49,10.2584
43410.85,100.9,10.2584
43411.86,100.45,10.2583
43412.86,100.54,10.2585
43413.86,100.85,10.2585
43414.86,100.45,10.2584
43415.86,100.45,10.2584
43416.86,100.89,10.2584
43417.86,100.56,10.2586
43418.86,100.51,10.2585
43419.87,100.65,10.2585
43420.87,101.01,10.2585
43421.87,100.67,10.2585
43422.87,101.14,10.2585
43423.87,100.69,10.2585
43424.87,100.71,10.2585
43425.87,101.08,10.2585
43426.88,100.66,10.2584
43427.88,100.51,10.2584
43428.88,101.06,10.2586
43429.88,100.5,10.2585
43430.88,100.91,10.2586
43431.88,100.5,10.2586
43432.89,100.68,10.2587
43433.89,101.05,10.2586
43434.89,100.65,10.2585
43435.89,100.64,10.2585
43436.89,101.08,10.2585
43437.89,100.76,10.2587
43438.89,100.6,10.2587
43439.9,100.84,10.2588
43440.9,100.49,10.2587
43441.9,100.93,10.2587
43442.9,100.71,10.2588
43443.9,100.65,10.2588
43444.9,101.03,10.2588
43445.9,100.55,10.2588
43446.91,101.06,10.2587
43447.91,100.67,10.2587
43448.91,100.59,10.2587
43449.91,100.95,10.2588
43450.91,100.63,10.2588
43451.91,100.66,10.2589
43452.92,101.15,10.2588
43453.92,100.63,10.2587
43454.92,101.07,10.2588
43455.92,100.66,10.2588
43456.92,100.67,10.2587
43457.92,101.11,10.2587
43458.92,100.64,10.2587
43459.93,100.66,10.2587
43460.93,101.17,10.2587
43461.93,100.68,10.2587
43462.93,100.76,10.2589
43463.93,101.05,10.2589
43464.93,100.66,10.2588
43465.93,100.58,10.2588
43466.94,100.78,10.2588
43467.94,100.37,10.2589
43468.94,100.73,10.259
43469.94,100.36,10.2591
43470.94,100.66,10.2588
43471.94,100.69,10.2588
43472.94,101.15,10.259
43473.94,100.61,10.2589
43474.95,101.01,10.2589
43475.95,100.48,10.2589
43476.95,100.56,10.259
43477.95,101.01,10.259
43478.95,100.5,10.2589
43479.95,100.69,10.259
43480.96,101.08,10.2589
43481.96,100.7,10.2591
43482.96,100.83,10.2591
43483.96,100.93,10.2591
43484.96,100.45,10.259
43485.96,100.92,10.259
43486.96,100.5,10.259
43487.96,100.52,10.2591
43488.97,100.86,10.2591
43489.97,100.57,10.259
43490.97,100.54,10.259
43491.97,101.13,10.2591
43492.97,100.78,10.259
43493.97,100.5,10.2592
43494.97,100.82,10.2592
43495.98,100.46,10.2591
43496.98,100.74,10.2592
43497.98,100.96,10.2592
43498.98,100.46,10.2592
43499.98,100.62,10.2591
43500.98,101.05,10.2592
43501.98,100.51,10.2592
43502.99,101.12,10.2594
43503.99,100.64,10.2594
43504.99,100.52,10.2594
43505.99,100.94,10.2594
43506.99,100.49,10.2593
43507.99,100.52,10.2593
43509.0,100.86,10.2592
43510.0,100.49,10.2593
43511.0,100.92,10.2592
43512.0,100.51,10.2593
43513.0,100.67,10.2595
43514.0,100.97,10.2594
43515.0,100.49,10.2594
43516.01,155.82,10.5351
43517.01,101.09,10.5351
43518.01,100.7,10.5351
43519.01,100.47,10.5352
43520.01,100.84,10.5352
43521.01,100.66,10.5352
43522.01,101.05,10.5352
43523.02,100.67,10.5352
43524.02,100.66,10.5353
43525.02,101.06,10.5352
43526.02,100.68,10.5352
43527.02,100.66,10.5352
43528.02,101.07,10.5353
43529.02,100.63,10.5353
43530.03,101.03,10.5353
43531.03,100.67,10.5353
43532.03,100.65,10.5354
43533.03,101.15,10.5352
43534.03,100.64,10.5353
43535.03,100.65,10.5353
43536.04,101.06,10.5353
43537.04,100.7,10.5353
43538.04,101.12,10.5354
43539.04,100.67,10.5354
43540.04,100.71,10.5387
43541.04,101.06,10.5444
43542.04,100.7,10.5495
43543.05,100.75,10.5546
43544.05,101.1,10.56
43545.05,100.65,10.5652
43546.05,101.07,10.5701
43547.05,100.71,10.5743
43548.05,100.74,10.5788
43549.05,101.04,10.5832
43550.06,100.6,10.5872
43551.06,100.44,10.5913
43552.06,101.03,10.5954
43553.06,100.65,10.5995
43554.06,100.52,10.6029
43555.06,101.1,10.606
43556.06,100.7,10.6094
43557.07,100.7,10.6135
43558.07,101.11,10.6157
43559.07,100.68,10.6187
43560.07,101.09,10.6215
43561.07,100.67,10.6263
43562.07,100.71,10.6283
43563.07,101.15,10.6309
43564.08,100.54,10.6336
43565.08,100.56,10.6337
43566.08,101.09,10.6337
43567.08,100.66,10.6337
43568.08,101.12,10.6337
43569.08,100.66,10.6337
43570.09,100.93,10.6337
43571.09,100.95,10.6337
43572.09,100.49,10.6337
43573.09,100.6,10.6336
43574.09,100.9,10.6336
43575.09,100.49,10.6336
43576.09,100.55,10.6337
43577.09,100.48,10.6337
43578.1,100.88,10.6339
43579.1,100.6,10.6339
43580.1,101.06,10.6339
43581.1,100.68,10.6339
43582.1,100.65,10.6339
43583.1,101.14,10.6339
43584.1,100.67,10.6339
43585.11,100.65,10.6339
43586.11,101.05,10.6339
43587.11,100.66,10.6339
43588.11,101.11,10.6337
43589.11,100.69,10.6337
43590.11,100.69,10.6339
43591.11,101.08,10.6339
43592.12,100.64,10.6337
43593.12,100.62,10.6339
43594.12,100.86,10.6339
43595.12,100.65,10.6339
43596.12,101.02,10.6339
43597.12,100.68,10.6339
43598.13,100.72,10.634
43599.13,101.11,10.634
43600.13,100.72,10.6339
43601.13,101.09,10.634
43602.13,100.67,10.6339
43603.13,100.73,10.634
43604.13,101.04,10.634
43605.14,100.66,10.6341
43606.14,100.67,10.6342
43607.14,101.07,10.6341
43608.14,100.59,10.6341
43609.14,100.96,10.634
43610.14,100.65,10.634
43611.15,100.66,10.634
43612.15,100.76,10.6341
43613.15,101.07,10.6341
43614.15,100.65,10.6341
43615.15,101.06,10.6342
43616.15,100.66,10.6342
43617.15,100.65,10.6342
43618.15,101.16,10.6342
43619.16,100.66,10.6342
43620.16,100.67,10.6341
43621.16,101.08,10.6342
43622.16,100.64,10.6342
43623.16,100.74,10.6343
43624.16,101.05,10.6341
43625.16,100.66,10.6343
43626.17,101.07,10.6341
43627.17,100.67,10.6341
43628.17,100.73,10.6342
43629.17,100.88,10.6342
43630.17,100.5,10.6342
43631.17,100.66,10.6342
43632.17,101.07,10.6342
43633.18,100.76,10.6343
43634.18,100.67,10.6344
43635.18,101.05,10.6344
43636.18,100.68,10.6344
43637.18,100.94,10.6343
43638.18,100.5,10.6343
43639.19,100.48,10.6343
43640.19,100.94,10.6343
43641.19,100.49,10.6343
43642.19,103.08,10.6343
43643.19,101.01,10.6344
43644.19,100.67,10.6345
43645.19,100.66,10.6344
43646.19,101.07,10.6344
43647.2,100.67,10.6344
43648.2,100.7,10.6345
43649.2,101.06,10.6345
43650.2,100.68,10.6346
43651.2,101.1,10.6346
43652.2,100.65,10.6345
43653.21,100.74,10.6345
43654.21,101.1,10.6345
43655.21,100.65,10.6345
43656.21,100.66,10.6345
43657.21,101.13,10.6345
43658.21,100.7,10.6345
43659.21,100.67,10.6345
43660.21,101.1,10.6345
43661.22,100.64,10.6345
43662.22,100.68,10.6345
43663.22,101.17,10.6345
43664.22,100.63,10.6346
43665.22,100.65,10.6346
43666.22,100.68,10.6347
43667.22,101.04,10.6346
43668.22,100.65,10.6347
43669.23,101.0,10.6347
43670.23,100.59,10.6348
43671.23,100.63,10.6348
43672.23,101.05,10.6348
43673.23,100.71,10.6348
43674.23,100.61,10.6348
43675.24,101.05,10.6348
43676.24,100.57,10.6348
43677.24,101.03,10.6347
43678.24,100.69,10.6348
43679.24,100.64,10.6348
43680.24,101.03,10.6348
43681.24,100.64,10.6348
43682.25,100.66,10.6348
43683.25,101.15,10.6349
43684.25,100.66,10.6348
43685.25,101.07,10.6348
43686.25,100.64,10.6348
43687.25,100.66,10.6348
43688.25,101.1,10.6349
43689.26,101.98,10.6348
43690.26,101.0,10.6348
43691.26,100.69,10.6347
43692.26,100.7,10.6347
43693.26,101.36,10.635
43694.26,100.67,10.6349
43695.27,100.68,10.6349
43696.27,101.04,10.6349
43697.27,100.58,10.635
43698.27,101.12,10.635
43699.27,100.64,10.6348
43700.27,100.67,10.6349
43701.27,101.07,10.6348
43702.28,100.65,10.6348
43703.28,100.73,10.6349
43704.28,101.04,10.6351
43705.28,100.66,10.6351
43706.28,100.65,10.6351
43707.28,101.07,10.6351
43708.28,100.69,10.635
43709.29,101.08,10.635
43710.29,100.67,10.635
43711.29,100.73,10.635
43712.29,101.02,10.635
43713.29,100.71,10.635
43714.29,100.64,10.635
43715.29,101.02,10.6351
43716.3,100.76,10.635
43717.3,100.61,10.635
43718.3,101.13,10.6351
43719.3,100.67,10.6351
43720.3,100.67,10.6351
43721.3,100.8,10.635
43722.3,100.32,10.6351
43723.31,100.81,10.6351
43724.31,100.29,10.6351
43725.31,100.38,10.6351
43726.31,100.82,10.6351
43727.31,100.55,10.6352
43728.31,104.7,10.6353
43729.32,100.84,10.6353
43730.32,100.44,10.6353
43731.32,100.83,10.6353
43732.32,100.45,10.6353
43733.32,100.7,10.6353
43734.32,101.06,10.6353
43735.32,100.48,10.6352
43736.33,100.43,10.6353
43737.33,100.84,10.6353
43738.33,100.47,10.6353
43739.33,100.82,10.6352
43740.33,100.43,10.6352
43741.33,100.45,10.6352
43742.33,101.1,10.6352
43743.34,100.64,10.6352
43744.34,100.61,10.6354
43745.34,101.05,10.6353
43746.34,100.64,10.6353
43747.34,100.66,10.6353
43748.34,101.1,10.6353
43749.34,100.64,10.6353
43750.35,101.0,10.6353
43751.35,100.6,10.6355
43752.35,100.64,10.6354
43753.35,101.07,10.6354
43754.35,100.63,10.6354
43755.35,100.54,10.6355
43756.36,102.93,10.6354
43757.36,100.74,10.6356
43758.36,101.1,10.6356
43759.36,100.64,10.6356
43760.36,100.56,10.6356
43761.36,101.04,10.6356
43762.36,100.68,10.6356
43763.37,101.15,10.6356
43764.37,100.61,10.6355
43765.37,100.66,10.6355
43766.37,101.04,10.6355
43767.37,100.65,10.6354
43768.37,100.63,10.6354
43769.38,100.94,10.6356
43770.38,100.62,10.6356
43771.38,100.98,10.6356
43772.38,100.71,10.6355
43773.38,100.69,10.6356
43774.38,100.91,10.6356
43775.38,100.65,10.6356
43776.39,101.04,10.6357
43777.39,100.45,10.6357
43778.39,100.64,10.6357
43779.39,101.02,10.6358
43780.39,100.66,10.6358
43781.39,100.55,10.6358
43782.39,101.11,10.6357
43783.4,100.69,10.6357
43784.4,100.6,10.6356
43785.4,100.99,10.6357
43786.4,100.61,10.6357
43787.4,100.7,10.6358
43788.4,101.03,10.6358
43789.4,100.6,10.6358
43790.41,101.06,10.6358
43791.41,100.63,10.6357
43792.41,100.7,10.6356
43793.41,101.1,10.6358
43794.41,100.61,10.6358
43795.41,100.64,10.6358
43796.42,101.03,10.6358
43797.42,100.68,10.6357
43798.42,100.96,10.6357
43799.42,100.48,10.6358
43800.42,100.52,10.6358
43801.42,101.02,10.6358
43802.42,100.71,10.636
43803.43,100.55,10.6359
43804.43,101.03,10.6359
43805.43,100.65,10.6359
43806.43,101.06,10.6359
43807.43,100.69,10.6359
43808.43,100.6,10.6358
43809.43,100.86,10.6359
43810.44,100.51,10.636
43811.44,100.44,10.636
43812.44,100.92,10.6359
43813.44,100.72,10.6358
43814.44,101.02,10.6359
43815.44,100.43,10.6359
43816.45,100.51,10.6359
43817.45,101.01,10.636
43818.45,100.43,10.636
43819.45,100.49,10.636
43820.45,100.96,10.636
43821.45,100.57,10.636
43822.45,100.93,10.636
43823.46,100.51,10.636
43824.46,100.45,10.6362
43825.46,100.84,10.6361
43826.46,100.47,10.6361
43827.46,100.51,10.636
43828.46,100.87,10.636
43829.46,100.67,10.6361
43830.47,100.66,10.6361
43831.47,101.07,10.6361
43832.47,100.55,10.6361
43833.47,101.0,10.6361
43834.47,100.48,10.6361
43835.47,100.66,10.6362
43836.47,101.02,10.6361
43837.48,100.5,10.636
43838.48,100.58,10.636
43839.48,100.97,10.636
43840.48,100.7,10.6362
43841.48,101.05,10.6362
43842.48,100.67,10.6363
43843.49,100.71,10.6363
43844.49,101.11,10.6362
43845.49,100.61,10.6362
43846.49,100.62,10.6362
43847.49,101.14,10.6363
43848.49,100.67,10.6363
43849.49,100.69,10.6364
43850.49,101.09,10.6364
43851.5,100.66,10.6364
43852.5,100.72,10.6364
43853.5,101.12,10.6364
43854.5,100.56,10.6364
43855.5,100.6,10.6363
43856.5,100.98,10.6362
43857.5,100.57,10.6363
43858.51,101.06,10.6365
43859.51,100.66,10.6365
43860.51,100.64,10.6364
43861.51,101.09,10.6364
43862.51,100.7,10.6365
43863.51,100.71,10.6365
43864.51,101.07,10.6364
43865.52,100.66,10.6364
43866.52,100.94,10.6363
43867.52,100.72,10.6364
43868.52,100.67,10.6364
43869.52,101.06,10.6364
43870.52,100.67,10.6364
43871.53,100.62,10.6364
43872.53,101.1,10.6364
43873.53,100.64,10.6365
43874.53,100.66,10.6366
43875.53,101.01,10.6366
43876.53,100.9,10.6365
43877.53,101.11,10.6365
43878.54,100.66,10.6365
43879.54,100.64,10.6366
43880.54,101.02,10.6366
43881.54,100.62,10.6366
43882.54,100.72,10.6366
43883.54,100.95,10.6366
43884.54,100.44,10.6365
43885.55,100.58,10.6365
43886.55,100.9,10.6366
43887.55,100.7,10.6367
43888.55,100.66,10.6367
43889.55,100.51,10.6367
43890.55,100.89,10.6367
43891.55,100.62,10.6367
43892.55,100.66,10.6367
43893.56,101.08,10.6367
43894.56,100.48,10.6367
43895.56,101.02,10.6367
43896.56,100.44,10.6367
43897.56,100.48,10.6367
43898.56,100.85,10.6367
43899.56,100.44,10.6367
43900.57,100.53,10.6367
43901.57,101.08,10.6367
43902.57,100.7,10.6368
43903.57,101.11,10.6367
43904.57,100.63,10.6367
43905.57,100.69,10.6367
43906.57,101.1,10.6366
43907.58,100.65,10.6368
43908.58,100.62,10.6368
43909.58,101.02,10.6368
43910.58,100.65,10.6369
43911.58,100.65,10.6368
43912.58,101.13,10.6369
43913.58,102.62,10.6368
43914.59,100.53,10.6368
43915.59,100.92,10.6368
43916.59,100.64,10.6369
43917.59,101.11,10.6369
43918.59,100.69,10.6369
43919.59,100.64,10.6369
43920.59,101.11,10.637
43921.6,100.64,10.637
43922.6,100.69,10.637
43923.6,101.11,10.6371
43924.6,100.65,10.6371
43925.6,100.61,10.6371
43926.6,100.83,10.6368
43927.6,100.73,10.6371
43928.61,100.68,10.637
43929.61,101.05,10.637
43930.61,100.73,10.6371
43931.61,100.46,10.6371
43932.61,101.04,10.637
43933.61,100.68,10.637
43934.61,100.67,10.637
43935.61,101.08,10.637
43936.62,100.56,10.637
