Time_Sec,CPU_Percent_Total,Memory_GB
15727.1,101.3,12.2143
15728.1,101.06,12.2143
15729.1,104.03,12.2143
15730.1,101.68,12.2143
15731.1,100.85,12.2143
15732.1,101.31,12.2143
15733.11,101.05,12.2143
15734.11,104.06,12.2143
15735.11,101.31,12.2143
15736.11,103.27,12.2143
15737.11,112.57,12.2143
15738.11,101.28,12.2143
15739.11,101.16,12.2143
15740.12,106.67,12.2143
15741.12,101.06,12.2143
15742.12,100.58,12.2144
15743.12,101.07,12.2144
15744.12,100.79,12.2144
15745.12,100.87,12.2144
15746.12,101.33,12.2144
15747.13,100.89,12.2144
15748.13,168.68,12.2144
15749.13,301.48,12.2148
15750.13,185.46,12.2148
15751.13,199.39,12.2148
15752.13,101.68,12.2149
15753.13,168.2,12.2149
15754.13,261.1,12.2279
15755.14,401.0,12.2351
15756.14,320.48,12.2579
15757.14,100.58,12.2579
15758.14,101.16,12.2497
15759.14,100.82,12.2497
15760.14,100.76,12.2497
15761.14,100.94,12.2497
15762.15,142.9,12.2498
15763.15,399.58,12.2545
15764.15,283.13,12.2544
15765.15,102.95,12.2544
15766.15,101.79,12.2545
15767.15,100.82,12.2545
15768.15,100.88,12.2545
15769.16,103.09,12.2545
15770.16,255.26,12.2545
15771.16,398.97,12.2556
15772.16,206.34,12.2559
15773.16,100.87,12.2559
15774.16,106.05,12.2677
15775.16,400.95,12.93
15776.16,333.33,12.9585
15777.17,100.8,12.9585
15778.17,101.23,12.9585
15779.17,168.81,13.0916
15780.17,100.83,13.0916
15781.17,101.28,13.0916
15782.17,115.7,13.0917
15783.17,100.58,13.0917
15784.18,116.14,13.0919
15785.18,100.91,13.0918
15786.18,114.22,13.0918
15787.18,115.57,13.0923
15788.18,100.9,13.0864
15789.18,101.23,13.0864
15790.19,100.54,13.0864
15791.19,115.82,13.0864
15792.19,100.87,13.0864
15793.19,103.75,13.0864
15794.19,113.12,13.0865
15795.19,100.53,13.0865
15796.2,115.73,13.0865
15797.2,100.59,13.0865
15798.2,100.51,13.0865
15799.2,100.88,13.0865
15800.2,115.79,13.0865
15801.2,101.12,13.0865
15802.21,115.41,13.0865
15803.21,100.87,13.0865
15804.21,101.24,13.0865
15805.21,115.53,13.0866
15806.21,105.25,13.0866
15807.21,101.01,13.0866
15808.21,115.2,13.0866
15809.22,101.18,13.0866
15810.22,100.77,13.0866
15811.22,115.3,13.0869
15812.22,101.31,13.0869
15813.22,100.89,13.0869
15814.22,111.79,13.0869
15815.22,105.16,13.0869
15816.23,100.82,13.0869
15817.23,100.9,13.0869
15818.23,115.55,13.0869
15819.23,100.85,13.0869
15820.23,100.83,13.0869
15821.23,116.3,13.0869
15822.23,100.79,13.087
15823.23,100.84,13.087
15824.24,101.21,13.087
15825.24,100.79,13.087
15826.24,116.21,13.087
15827.24,100.81,13.0871
15828.24,100.5,13.0872
15829.24,100.87,13.0872
15830.25,119.09,13.0871
15831.25,100.7,13.0872
15832.25,101.2,13.0872
15833.25,100.72,13.0872
15834.25,100.54,13.0871
15835.25,119.72,13.0872
15836.25,100.51,13.0872
15837.26,100.54,13.0872
15838.26,100.92,13.0872
15839.26,119.97,13.0874
15840.26,100.85,13.0873
15841.26,100.54,13.0873
15842.26,100.8,13.0873
15843.26,101.23,13.0873
15844.27,120.3,13.0874
15845.27,100.77,13.0874
15846.27,101.16,13.0874
15847.27,100.78,13.0874
15848.27,101.18,13.0874
15849.27,116.98,13.0874
15850.27,100.53,13.0874
15851.28,100.92,13.0874
15852.28,100.53,13.0874
15853.28,100.53,13.0874
15854.28,101.0,13.0875
15855.28,115.31,13.0876
15856.28,100.92,13.0876
15857.28,100.54,13.0876
15858.29,100.51,13.0876
15859.29,100.9,13.0876
15860.29,100.77,13.0876
15861.29,115.33,13.0876
15862.29,101.19,13.0876
15863.29,100.82,13.0876
15864.3,101.15,13.0876
15865.3,100.73,13.0876
15866.3,103.53,13.0876
15867.3,115.92,13.0877
15868.3,103.58,13.0877
15869.3,101.12,13.0877
15870.31,100.76,13.0877
15871.31,100.78,13.0877
15872.31,101.21,13.0879
15873.31,115.74,13.088
15874.31,101.16,13.088
15875.31,100.74,13.088
15876.31,100.73,13.088
15877.32,101.24,13.088
15878.32,100.76,13.088
15879.32,100.73,13.088
15880.32,116.15,13.088
15881.32,100.62,13.088
15882.32,100.68,13.088
15883.32,101.22,13.088
15884.33,100.74,13.088
15885.33,100.75,13.088
15886.33,116.2,13.088
15887.33,100.82,13.088
15888.33,100.75,13.088
15889.33,101.18,13.088
15890.33,100.74,13.088
15891.33,100.75,13.088
15892.34,101.24,13.0881
15893.34,100.83,13.0881
15894.34,117.81,13.0882
15895.34,101.14,13.0882
15896.34,100.74,13.0882
15897.34,101.16,13.0884
15898.34,100.75,13.0884
15899.35,100.75,13.0884
15900.35,121.45,13.0884
15901.35,100.75,13.0884
15902.35,100.78,13.0884
15903.35,101.31,13.0884
15904.35,100.76,13.0884
15905.35,100.78,13.0884
15906.36,101.16,13.0884
15907.36,122.27,13.0883
15908.36,100.69,13.0883
15909.36,101.16,13.0883
15910.36,100.53,13.0883
15911.36,100.91,13.0883
15912.36,100.52,13.0885
15913.37,100.58,13.0885
15914.37,119.27,13.0885
15915.37,100.49,13.0885
15916.37,100.91,13.0885
15917.37,100.51,13.0885
15918.37,100.51,13.0885
15919.38,100.9,13.0885
15920.38,100.48,13.0885
15921.38,115.84,13.0885
15922.38,100.49,13.0885
15923.38,100.56,13.0885
15924.38,100.89,13.0885
15925.39,100.58,13.0885
15926.39,100.73,13.0885
15927.39,101.17,13.0886
15928.39,115.13,13.0886
15929.39,101.13,13.0886
15930.39,100.74,13.0886
15931.4,100.76,13.0886
15932.4,101.18,13.0886
15933.4,100.87,13.0886
15934.4,100.76,13.0886
15935.4,101.18,13.0886
15936.4,115.55,13.0888
15937.4,101.23,13.0888
15938.41,100.78,13.0888
15939.41,100.79,13.0888
15940.41,101.23,13.0888
15941.41,100.74,13.0888
15942.41,100.78,13.0888
15943.41,101.25,13.0888
15944.41,114.93,13.0888
15945.41,100.64,13.0888
15946.42,101.0,13.0888
15947.42,100.53,13.0888
15948.42,100.56,13.089
15949.42,101.02,13.089
15950.42,100.54,13.089
15951.42,115.98,13.089
15952.43,100.76,13.0891
15953.43,100.82,13.0891
15954.43,101.12,13.0891
15955.43,100.75,13.0891
15956.43,101.15,13.0891
15957.43,100.78,13.0891
15958.43,100.66,13.0891
15959.44,115.82,13.0891
15960.44,100.75,13.0891
15961.44,101.09,13.0891
15962.44,100.68,13.0891
15963.44,100.79,13.0891
15964.44,100.95,13.0891
15965.45,100.51,13.0891
15966.45,105.95,13.0891
15967.45,118.53,13.0892
15968.45,100.76,13.0892
15969.45,101.17,13.0892
15970.45,100.72,13.0892
15971.46,100.66,13.0891
15972.46,101.21,13.0892
15973.46,100.81,13.0892
15974.46,122.47,13.0893
15975.46,100.49,13.0893
15976.46,100.48,13.0893
15977.46,100.92,13.0893
15978.47,100.5,13.0893
15979.47,101.07,13.0893
15980.47,100.49,13.0893
15981.47,100.5,13.0893
15982.47,119.69,13.0893
15983.47,100.71,13.0893
15984.48,100.67,13.0893
15985.48,101.04,13.0894
15986.48,100.44,13.0894
15987.48,100.91,13.0896
15988.48,100.51,13.0896
15989.48,114.89,13.0896
15990.48,101.12,13.0896
15991.49,100.76,13.0896
15992.49,101.23,13.0896
15993.49,100.71,13.0896
15994.49,100.74,13.0896
15995.49,101.16,13.0896
15996.49,100.76,13.0896
15997.5,115.19,13.0896
15998.5,101.16,13.0896
15999.5,100.79,13.0896
16000.5,101.13,13.0896
16001.5,100.73,13.0896
16002.5,100.79,13.0896
16003.5,100.95,13.0896
16004.51,100.46,13.0896
16005.51,107.48,13.0896
16006.51,108.31,13.0897
16007.51,100.7,13.0898
16008.51,101.16,13.0898
16009.51,100.73,13.0898
16010.52,100.76,13.0898
16011.52,101.16,13.0898
16012.52,100.8,13.0898
16013.52,101.23,13.0898
16014.52,115.48,13.0898
16015.52,100.75,13.0898
16016.52,101.15,13.0898
16017.53,100.79,13.0898
16018.53,101.16,13.0898
16019.53,100.74,13.0898
16020.53,100.75,13.0898
16021.53,101.12,13.0898
16022.53,115.28,13.0899
16023.54,101.21,13.0899
16024.54,100.74,13.0899
16025.54,100.72,13.0899
16026.54,101.12,13.0899
16027.54,100.78,13.09
16028.54,101.15,13.09
16029.55,100.79,13.09
16030.55,117.64,13.09
16031.55,101.21,13.09
16032.55,100.79,13.09
16033.55,100.84,13.09
16034.55,101.17,13.09
16035.55,100.75,13.09
16036.56,101.14,13.09
16037.56,100.65,13.0902
16038.56,100.48,13.0902
16039.56,123.95,13.0902
16040.56,100.75,13.0902
16041.56,100.77,13.0902
16042.56,101.28,13.0902
16043.57,100.83,13.0902
16044.57,100.79,13.0902
16045.57,101.16,13.0902
16046.57,100.75,13.0902
16047.57,122.27,13.0902
16048.57,101.2,13.0902
16049.57,100.77,13.0902
16050.57,100.71,13.0902
16051.58,100.92,13.0902
16052.58,100.76,13.0901
16053.58,100.99,13.0901
16054.58,100.51,13.0901
16055.58,116.68,13.0902
16056.58,101.14,13.0902
16057.59,100.71,13.0903
16058.59,100.92,13.0903
16059.59,100.55,13.0903
16060.59,100.73,13.0903
16061.59,100.89,13.0903
16062.59,100.53,13.0903
16063.6,112.46,13.0903
16064.6,103.86,13.0903
16065.6,100.74,13.0903
16066.6,101.19,13.0903
16067.6,100.78,13.0903
16068.6,100.75,13.0903
16069.6,101.21,13.0903
16070.61,100.74,13.0903
16071.61,100.69,13.0903
16072.61,115.63,13.0905
16073.61,100.85,13.0905
16074.61,100.76,13.0905
16075.61,101.25,13.0905
16076.61,100.76,13.0905
16077.61,100.79,13.0905
16078.62,101.25,13.0905
16079.62,100.76,13.0905
16080.62,115.17,13.0905
16081.62,101.15,13.0905
16082.62,100.85,13.0905
16083.62,101.15,13.0905
16084.63,100.63,13.0905
16085.63,100.57,13.0905
16086.63,101.1,13.0905
16087.63,100.78,13.0906
16088.63,101.17,13.0906
16089.63,115.57,13.0907
16090.63,100.73,13.0907
16091.64,101.22,13.0908
16092.64,100.86,13.0908
16093.64,100.75,13.0908
16094.64,101.19,13.0907
16095.64,100.74,13.0907
16096.64,100.75,13.0907
16097.64,117.2,13.0907
16098.65,100.75,13.0907
16099.65,101.02,13.0907
16100.65,100.62,13.0907
16101.65,100.6,13.0908
16102.65,101.18,13.091
16103.65,100.71,13.091
16104.65,100.77,13.091
16105.66,101.23,13.0908
16106.66,123.15,13.091
16107.66,100.76,13.091
16108.66,101.2,13.0909
16109.66,100.71,13.0909
16110.66,100.69,13.0909
16111.66,101.24,13.091
16112.67,100.88,13.0911
16113.67,100.78,13.0911
16114.67,101.13,13.0911
16115.67,123.03,13.0911
16116.67,101.15,13.0912
16117.67,100.8,13.0913
16118.68,100.82,13.0911
16119.68,101.14,13.0911
16120.68,100.74,13.0911
16121.68,101.12,13.0911
16122.68,100.83,13.0911
16123.68,100.75,13.0911
16124.68,117.2,13.0912
16125.69,100.49,13.0912
16126.69,101.04,13.0912
16127.69,100.79,13.0912
16128.69,100.52,13.0912
16129.69,100.86,13.0912
16130.69,100.47,13.0912
16131.7,100.88,13.0912
16132.7,115.45,13.0913
16133.7,100.76,13.0913
16134.7,101.2,13.0913
16135.7,100.75,13.0913
16136.7,100.73,13.0913
16137.7,101.3,13.0913
16138.71,100.47,13.0913
16139.71,101.13,13.0913
16140.71,100.74,13.0913
16141.71,115.54,13.0915
16142.71,101.24,13.0916
16143.71,100.72,13.0916
16144.72,101.14,13.0916
16145.72,100.74,13.0916
16146.72,100.83,13.0917
16147.72,101.2,13.0917
16148.72,100.78,13.0917
16149.72,106.41,13.0917
16150.72,109.56,13.0917
16151.72,101.08,13.0917
16152.73,100.87,13.0918
16153.73,100.87,13.0918
16154.73,101.12,13.0918
16155.73,100.73,13.0918
16156.73,101.16,13.0918
16157.73,100.8,13.0918
16158.73,115.62,13.0918
16159.74,101.25,13.0918
16160.74,100.75,13.0918
16161.74,100.72,13.0918
16162.74,101.33,13.0918
16163.74,100.76,13.0918
16164.74,100.74,13.0918
16165.74,101.24,13.0918
16166.75,100.76,13.0918
16167.75,116.62,13.0919
16168.75,101.16,13.0919
16169.75,100.73,13.0919
16170.75,101.15,13.0919
16171.75,100.73,13.0919
16172.75,100.87,13.092
16173.76,101.17,13.092
16174.76,100.73,13.092
16175.76,123.6,13.092
16176.76,101.13,13.092
16177.76,100.8,13.092
16178.76,101.17,13.092
16179.77,100.73,13.092
16180.77,100.77,13.092
16181.77,101.13,13.092
16182.77,100.84,13.092
16183.77,124.0,13.092
16184.77,100.72,13.092
16185.77,100.76,13.092
16186.78,101.16,13.092
16187.78,100.77,13.0921
16188.78,101.12,13.0921
16189.78,100.73,13.0921
16190.78,100.76,13.0921
16191.78,101.16,13.0921
16192.79,116.69,13.0921
16193.79,101.17,13.0922
16194.79,100.72,13.0922
16195.79,100.76,13.0922
16196.79,101.18,13.0922
16197.79,100.79,13.0922
16198.79,100.79,13.0922
16199.8,101.14,13.0922
16200.8,100.75,13.0922
16201.8,115.52,13.0923
16202.8,101.23,13.0923
16203.8,100.74,13.0923
16204.8,101.0,13.0923
16205.81,100.48,13.0923
16206.81,100.48,13.0923
16207.81,100.95,13.0923
16208.81,100.54,13.0923
16209.81,100.88,13.0923
16210.81,115.27,13.0923
16211.82,100.5,13.0923
16212.82,100.98,13.0923
16213.82,100.47,13.0923
16214.82,100.89,13.0923
16215.82,100.5,13.0923
16216.82,100.51,13.0923
16217.82,100.96,13.0924
16218.83,100.52,13.0924
16219.83,115.8,13.0924
16220.83,100.49,13.0924
16221.83,100.61,13.0924
16222.83,101.27,13.0924
16223.83,100.59,13.0924
16224.84,100.52,13.0924
16225.84,100.98,13.0924
16226.84,100.71,13.0924
16227.84,101.09,13.0924
16228.84,100.61,13.0924
16229.84,115.17,13.0925
16230.84,101.04,13.0925
16231.85,100.74,13.0925
16232.85,101.25,13.0926
16233.85,100.76,13.0926
16234.85,100.74,13.0926
16235.85,101.14,13.0926
16236.85,100.75,13.0926
16237.86,118.84,13.0928
16238.86,100.79,13.0928
16239.86,100.76,13.0928
16240.86,101.16,13.0928
16241.86,100.72,13.0928
16242.86,101.27,13.0928
16243.86,100.72,13.0928
16244.87,100.74,13.0928
16245.87,101.15,13.0928
16246.87,123.63,13.0929
16247.87,101.12,13.0929
16248.87,100.6,13.0929
16249.87,100.56,13.0929
16250.88,100.99,13.0929
16251.88,100.74,13.0929
16252.88,100.96,13.093
16253.88,101.17,13.093
16254.88,122.15,13.093
16255.88,100.66,13.093
16256.88,100.94,13.093
16257.89,100.81,13.093
16258.89,101.21,13.093
16259.89,100.75,13.093
16260.89,100.73,13.093
16261.89,101.23,13.093
16262.89,100.87,13.093
16263.89,116.9,13.0931
16264.9,101.13,13.0931
16265.9,100.74,13.0931
16266.9,101.15,13.0931
16267.9,100.78,13.0932
16268.9,100.8,13.0932
16269.9,101.16,13.0932
16270.91,100.75,13.0932
16271.91,115.42,13.0933
16272.91,101.26,13.0933
16273.91,100.74,13.0933
16274.91,101.13,13.0933
16275.91,100.75,13.0933
16276.92,100.74,13.0933
16277.92,100.94,13.0935
16278.92,100.48,13.0935
16279.92,100.9,13.0935
16280.92,100.54,13.0935
16281.92,115.46,13.0935
16282.92,101.26,13.0935
16283.93,100.78,13.0935
16284.93,101.15,13.0935
16285.93,100.75,13.0935
16286.93,100.74,13.0935
16287.93,101.19,13.0934
16288.93,100.81,13.0934
16289.94,100.71,13.0934
16290.94,116.09,13.0936
16291.94,100.71,13.0936
16292.94,101.26,13.0936
16293.94,100.75,13.0936
16294.94,100.73,13.0936
16295.94,101.13,13.0936
16296.95,100.74,13.0934
16297.95,101.2,13.0936
16298.95,100.75,13.0936
16299.95,115.79,13.0937
16300.95,123.51,13.0936
16301.95,100.69,13.0936
16302.96,101.25,13.0936
16303.96,100.86,13.0936
16304.96,102.67,13.0936
16305.96,100.9,13.0936
16306.96,100.49,13.0936
16307.96,110.42,13.0936
16308.96,110.34,13.0938
16309.97,100.74,13.0938
16310.97,101.15,13.0938
16311.97,100.74,13.0938
16312.97,100.82,13.0939
16313.97,100.97,13.0939
16314.97,100.74,13.0939
16315.98,100.78,13.0939
16316.98,123.7,13.0939
16317.98,101.46,13.094
16318.98,100.75,13.094
16319.98,101.1,13.094
16320.98,100.73,13.094
16321.98,101.12,13.094
16322.99,100.85,13.094
16323.99,100.74,13.094
16324.99,101.14,13.094
16325.99,121.82,13.094
16326.99,101.16,13.094
16327.99,100.76,13.094
16328.99,100.6,13.094
16330.0,101.1,13.094
16331.0,100.72,13.094
16332.0,100.68,13.094
16333.0,100.99,13.0941
16334.0,100.56,13.0941
16335.0,115.63,13.0943
16336.01,100.76,13.0944
16337.01,100.72,13.0944
16338.01,101.17,13.0943
16339.01,100.75,13.0943
16340.01,101.02,13.0943
16341.01,100.73,13.0943
16342.01,100.79,13.0944
16343.02,101.24,13.0944
16344.02,115.54,13.0944
16345.02,100.73,13.0944
16346.02,101.13,13.0944
16347.02,100.75,13.0944
16348.02,101.23,13.0944
16349.03,100.74,13.0944
16350.03,100.78,13.0944
16351.03,101.03,13.0944
16352.03,100.5,13.0945
16353.03,115.81,13.0944
16354.03,101.1,13.0944
16355.03,100.78,13.0944
16356.04,100.74,13.0944
16357.04,101.18,13.0945
16358.04,100.76,13.0945
16359.04,101.24,13.0945
16360.04,100.73,13.0945
16361.04,100.73,13.0945
16362.04,112.84,13.0945
16363.04,104.3,13.0946
16364.05,100.81,13.0946
16365.05,101.17,13.0946
16366.05,100.72,13.0946
16367.05,100.78,13.0946
16368.05,101.17,13.0946
16369.05,100.76,13.0946
16370.06,100.77,13.0946
16371.06,116.1,13.0947
16372.06,100.78,13.0947
16373.06,101.22,13.0947
16374.06,100.75,13.0947
16375.06,100.57,13.0947
16376.06,100.89,13.0947
16377.07,100.56,13.0949
16378.07,101.08,13.0949
16379.07,100.74,13.0949
16380.07,120.42,13.0949
16381.07,101.13,13.0949
16382.07,100.76,13.0949
16383.08,101.21,13.0949
16384.08,100.76,13.0949
16385.08,100.73,13.0949
16386.08,101.13,13.0949
16387.08,100.78,13.0949
16388.08,101.18,13.0949
16389.09,124.83,13.0949
16390.09,100.75,13.0949
16391.09,101.12,13.0949
16392.09,100.79,13.0949
16393.09,101.21,13.0949
16394.09,100.75,13.0949
16395.09,100.75,13.0949
16396.1,101.15,13.0949
16397.1,100.85,13.095
16398.1,100.76,13.095
16399.1,119.76,13.095
16400.1,100.51,13.095
16401.1,100.57,13.095
16402.1,101.1,13.095
16403.11,100.8,13.095
16404.11,100.75,13.095
16405.11,101.13,13.095
16406.11,100.7,13.095
16407.11,101.15,13.095
16408.11,115.45,13.0951
16409.11,100.73,13.0951
16410.12,101.21,13.0951
16411.12,100.72,13.0951
16412.12,100.77,13.0951
16413.12,101.29,13.0951
16414.12,100.75,13.0951
16415.12,100.72,13.0951
16416.12,101.22,13.0951
16417.13,115.41,13.0952
16418.13,100.74,13.0951
16419.13,101.19,13.0951
16420.13,100.74,13.0951
16421.13,101.14,13.0951
16422.13,100.77,13.0951
16423.13,100.82,13.0951
16424.14,101.13,13.0951
16425.14,100.71,13.0951
16426.14,116.25,13.0952
16427.14,100.78,13.0954
16428.14,100.79,13.0954
16429.14,101.16,13.0954
16430.15,100.72,13.0954
16431.15,101.16,13.0954
16432.15,100.75,13.0954
16433.15,100.82,13.0954
16434.15,101.22,13.0954
16435.15,100.72,13.0954
16436.15,115.35,13.0954
16437.16,101.2,13.0954
16438.16,100.77,13.0954
16439.16,101.18,13.0954
16440.16,100.75,13.0954
16441.16,100.76,13.0954
16442.16,101.18,13.0954
16443.17,100.82,13.0954
16444.17,100.77,13.0954
16445.17,118.67,13.0954
16446.17,100.74,13.0954
16447.17,101.18,13.0955
16448.17,102.35,13.0955
16449.17,100.82,13.0955
16450.18,101.16,13.0955
16451.18,100.75,13.0955
16452.18,101.19,13.0955
16453.18,100.83,13.0955
16454.18,123.73,13.0956
16455.18,101.02,13.0956
16456.19,100.51,13.0956
16457.19,100.96,13.0956
16458.19,100.54,13.0956
16459.19,100.5,13.0956
16460.19,100.92,13.0956
16461.19,100.65,13.0956
16462.2,101.07,13.0956
16463.2,122.95,13.0956
16464.2,100.75,13.0956
16465.2,101.13,13.0956
16466.2,100.75,13.0956
16467.2,101.19,13.0957
16468.21,100.78,13.0957
16469.21,100.5,13.0957
16470.21,100.9,13.0957
16471.21,103.2,13.0957
16472.21,113.98,13.0959
16473.21,100.82,13.0959
16474.21,100.74,13.0959
16475.22,101.12,13.0959
16476.22,100.72,13.0959
16477.22,101.16,13.0959
16478.22,100.76,13.0959
16479.22,100.77,13.0959
16480.22,101.13,13.0959
16481.23,115.33,13.0959
16482.23,101.17,13.0959
16483.23,100.83,13.096
16484.23,100.79,13.096
16485.23,101.13,13.096
16486.23,100.82,13.0961
16487.23,100.8,13.0961
16488.24,101.21,13.0961
16489.24,100.57,13.0961
16490.24,112.44,13.0961
16491.24,103.94,13.0961
16492.24,100.76,13.0962
16493.24,100.82,13.0962
16494.24,101.12,13.0962
16495.25,100.74,13.0962
16496.25,101.14,13.0962
16497.25,100.79,13.0962
16498.25,100.82,13.0962
16499.25,101.16,13.0962
16500.25,115.35,13.0963
16501.25,100.73,13.0963
16502.26,101.21,13.0963
16503.26,100.8,13.0963
16504.26,100.73,13.0963
16505.26,101.12,13.0963
16506.26,100.64,13.0963
16507.26,101.16,13.0963
16508.27,100.76,13.0963
16509.27,115.41,13.0963
16510.27,100.9,13.0963
16511.27,100.52,13.0963
16512.27,100.95,13.0963
16513.27,100.61,13.0963
16514.27,100.54,13.0963
16515.28,101.16,13.0963
16516.28,100.76,13.0963
16517.28,100.81,13.0963
16518.28,101.18,13.0963
16519.28,122.2,13.0964
16520.28,100.93,13.0964
16521.28,100.49,13.0964
16522.29,100.54,13.0964
16523.29,101.09,13.0964
16524.29,100.76,13.0964
16525.29,100.74,13.0964
16526.29,101.21,13.0964
16527.29,100.76,13.0964
16528.29,125.1,13.0966
16529.3,101.14,13.0966
16530.3,100.72,13.0966
16531.3,100.74,13.0966
16532.3,101.16,13.0966
16533.3,100.82,13.0965
16534.3,101.14,13.0965
16535.31,100.53,13.0965
16536.31,100.68,13.0965
16537.31,118.13,13.0966
16538.31,100.74,13.0966
16539.31,101.25,13.0966
16540.31,100.79,13.0966
16541.31,100.76,13.0966
16542.32,101.19,13.0966
16543.32,100.84,13.0966
16544.32,100.74,13.0966
16545.32,101.14,13.0966
16546.32,115.34,13.0967
16547.32,101.22,13.0967
16548.32,100.8,13.0967
16549.33,100.76,13.0967
16550.33,101.17,13.0967
16551.33,100.73,13.0967
16552.33,100.81,13.0967
16553.33,101.17,13.0967
16554.33,100.49,13.0967
16555.33,115.68,13.0968
16556.34,101.16,13.0968
16557.34,100.76,13.0968
16558.34,101.09,13.0968
16559.34,100.7,13.0968
16560.34,102.12,13.0968
16561.34,101.12,13.0968
16562.35,100.78,13.0968
16563.35,100.83,13.0968
16564.35,101.19,13.0968
16565.35,115.77,13.0969
16566.35,100.8,13.0968
16567.35,101.21,13.0969
16568.35,100.6,13.0969
16569.36,101.22,13.0969
16570.36,100.75,13.0969
16571.36,100.72,13.0969
16572.36,101.02,13.0969
16573.36,100.61,13.0971
16574.36,100.53,13.0971
16575.36,115.46,13.0971
16576.37,100.73,13.0971
16577.37,100.78,13.0972
16578.37,101.23,13.0972
16579.37,100.75,13.0972
16580.37,100.78,13.0972
16581.37,101.2,13.0972
16582.37,100.77,13.0972
16583.37,100.82,13.0972
16584.38,119.31,13.0972
16585.38,100.74,13.0972
16586.38,100.71,13.0972
16587.38,101.16,13.0973
16588.38,100.74,13.0973
16589.38,101.13,13.0973
16590.39,100.73,13.0973
16591.39,100.73,13.0973
16592.39,101.19,13.0973
16593.39,186.61,13.0973
16594.39,275.91,13.1342
16595.39,169.95,13.1342
16596.39,109.49,13.1342
16597.39,102.09,13.1342
16598.4,105.38,13.1342
16599.4,101.49,13.0996
16600.4,100.88,13.0996
16601.4,101.18,13.0996
16602.4,122.27,13.0996
16603.4,100.84,13.0996
16604.4,172.53,13.1079
16605.41,108.49,13.1088
16606.41,101.14,13.1088
16607.41,100.79,13.1088
16608.41,100.77,13.1088
16609.41,101.34,13.0997
16610.41,100.76,13.0997
16611.42,115.9,13.0999
16612.42,103.96,13.1
16613.42,102.39,13.1
16614.42,103.84,13.1
16615.42,100.66,13.1
16616.42,102.21,13.1
16617.42,100.98,13.1
16618.43,101.81,13.1
16619.43,101.34,13.1
16620.43,100.75,13.1
16621.43,115.58,13.1
16622.43,101.24,13.1
16623.43,101.38,13.1
16624.43,100.76,13.1
16625.44,101.2,13.1
16626.44,100.75,13.1
16627.44,100.75,13.1
16628.44,101.15,13.1
16629.44,101.07,13.1
16630.44,100.74,13.1
16631.44,118.1,13.1002
16632.45,100.65,13.1003
16633.45,101.17,13.1003
16634.45,100.64,13.1003
16635.45,100.48,13.1003
16636.45,101.14,13.1003
16637.45,100.74,13.1003
16638.45,102.28,13.1003
16639.46,101.15,13.1003
16640.46,107.41,13.1003
16641.46,128.04,13.1003
16642.46,105.11,13.1005
16643.46,100.81,13.1006
16644.46,100.68,13.1006
16645.46,100.94,13.1006
16646.47,100.59,13.1006
16647.47,100.99,13.1006
16648.47,101.21,13.1006
16649.47,100.78,13.1006
16650.47,101.16,13.1006
16651.47,100.76,13.1006
16652.48,100.85,13.1008
16653.48,120.1,13.1009
16654.48,104.35,13.1008
16655.48,102.99,13.1008
16656.48,101.19,13.1008
16657.48,100.6,13.1008
16658.48,100.93,13.1008
16659.49,100.56,13.1008
16660.49,100.92,13.1008
16661.49,100.5,13.1008
16662.49,100.54,13.1008
16663.49,101.26,13.1009
16664.49,126.19,13.1008
16665.49,100.6,13.1008
16666.5,101.0,13.1008
16667.5,100.88,13.1009
16668.5,101.21,13.1009
16669.5,100.77,13.1009
16670.5,100.7,13.1009
16671.5,100.91,13.1009
16672.51,100.55,13.1009
16673.51,119.26,13.101
16674.51,101.2,13.1009
16675.51,211.92,13.1157
16676.51,111.7,2.1955
16677.51,333.64,2.51
16678.51,304.55,2.924
16679.52,356.93,3.0809
16680.52,334.41,3.2904
16681.52,317.56,3.5192
16682.52,310.39,3.8088
16683.52,308.36,4.1003
16684.52,305.98,4.3586
16685.52,307.04,4.5783
16686.53,304.11,4.7673
16687.53,303.15,4.9713
16688.53,308.69,5.143
16689.53,271.23,5.4896
16690.53,105.38,6.2825
16691.53,101.31,6.9564
16692.53,278.69,8.1039
16693.53,399.6,8.8475
16694.54,301.12,9.3445
16695.54,100.8,9.3445
16696.54,100.96,9.3353
16697.54,299.05,9.3354
16698.54,306.89,9.3368
16699.54,270.69,9.3375
16700.54,230.57,9.3375
16701.55,191.91,9.3375
16702.55,110.32,9.3375
16703.55,165.69,9.3375
16704.55,102.78,9.3375
16705.55,120.89,9.3375
16706.55,112.69,9.3375
16707.55,146.44,9.3379
16708.56,125.6,9.3379
16709.56,120.32,9.3379
16710.56,104.28,9.338
16711.56,101.93,9.338
16712.56,101.41,9.3382
16713.56,102.74,9.3382
16714.56,108.07,9.3382
16715.57,101.13,9.3382
16716.57,117.96,9.3382
16717.57,330.1,9.955
16718.57,399.6,10.6626
16719.57,400.8,11.3044
16720.57,399.67,11.9697
16721.57,154.4,12.0205
16722.58,127.08,12.097
16723.58,110.36,12.1209
16724.58,109.18,12.1209
16725.58,122.19,12.1209
16726.58,144.32,12.1209
16727.58,112.14,12.1209
16728.58,115.59,12.1209
16729.59,121.46,12.1209
16730.59,102.16,12.1209
16731.59,103.13,12.1209
16732.59,103.22,12.1209
16733.59,103.78,12.1209
16734.59,101.42,12.1209
