Time_Sec,CPU_Percent,Memory_GB
17780.99,128.5,8.2478
17781.99,106.5,8.2478
17782.99,110.5,8.2478
17784.0,104.5,8.2838
17785.01,103.5,8.3478
17786.01,109.4,8.348
17787.02,101.5,8.348
17788.02,101.5,8.348
17789.03,100.5,8.348
17790.03,101.5,8.348
17791.03,251.2,8.9936
17792.04,151.2,9.2373
17793.04,103.5,9.2373
17794.05,102.5,9.2373
17795.05,99.5,9.2373
17796.06,102.5,9.2373
17797.07,100.5,9.2373
17798.07,101.5,9.2373
17799.08,101.5,9.2373
17800.08,110.5,9.2373
17801.09,100.5,9.2373
17802.09,99.5,9.2373
17803.1,100.5,9.2373
17804.1,101.5,9.2373
17805.11,190.3,2.3776
17806.11,2.0,2.5808
17807.11,334.0,2.8187
17808.11,340.2,2.3776
17809.12,1.0,2.6407
17810.12,308.6,2.8081
17811.12,1.0,2.5384
17812.13,294.3,2.694
17813.13,342.3,2.862
17814.13,1.0,2.7111
17815.14,359.9,2.9033
17816.14,343.0,3.1722
17817.14,323.4,3.4821
17818.15,3507.2,2.5454
17819.15,311.1,2.7617
17820.15,358.0,2.8782
17821.16,4.0,2.4146
17822.16,297.2,2.673
17823.16,1.0,2.5685
17824.16,339.4,2.7101
17825.17,2.0,2.6649
17826.17,360.2,2.9511
17827.18,329.6,3.3443
17828.18,2.0,2.6369
17829.18,1.0,2.3782
17830.18,0.0,2.6677
17831.19,1.0,2.4801
17832.19,333.0,2.6922
17833.2,0.0,2.6156
17834.2,303.7,2.8796
17835.21,342.7,2.9946
17836.21,331.3,3.278
17837.21,316.4,3.599
17838.22,310.4,3.9366
17839.22,305.5,4.2847
17840.23,309.3,4.6171
17841.23,307.4,4.9862
17842.24,306.4,5.2706
17843.24,301.4,5.5354
17844.25,316.5,5.9706
17845.25,307.4,6.382
17846.26,310.5,6.7457
17847.26,223.4,6.9702
17848.26,192.5,7.1403
17849.27,130.4,7.2687
17850.27,157.2,7.5039
17851.28,109.4,7.5039
17852.28,182.4,7.5039
17853.29,162.2,7.5065
17854.29,148.4,7.5336
17855.3,166.1,7.6067
17856.3,112.4,2.3784
17857.3,2.0,2.6661
17858.31,340.0,2.9229
17859.31,347.0,3.0715
17860.32,297.6,3.2695
17861.32,307.4,3.5435
17862.33,311.4,3.8209
17863.33,314.4,4.1452
17864.34,304.4,4.4668
17865.34,304.4,4.8269
17866.35,304.4,5.1782
17867.35,301.6,5.4549
17868.36,312.5,5.8552
17869.36,307.6,6.2445
17870.37,320.5,6.6287
17871.37,297.4,7.0862
17872.37,299.2,7.6192
17873.38,286.6,7.7079
17874.38,155.2,7.8036
17875.39,194.0,7.8036
17876.39,299.4,7.804
17877.4,134.3,7.8042
17878.4,106.4,7.8042
17879.41,140.3,7.8042
17880.42,1.0,2.4689
17881.42,305.4,2.7351
17882.42,315.0,2.9456
17883.43,372.9,3.0745
17884.43,324.5,3.3065
17885.44,318.4,3.5863
17886.44,315.8,3.9439
17887.45,311.4,4.3055
17888.45,306.5,4.6561
17889.46,308.4,5.0077
17890.46,306.4,5.3877
17891.46,302.7,5.6864
17892.47,307.6,6.0289
17893.47,311.4,6.4273
17894.48,314.6,6.8564
17895.49,283.2,2.3786
17896.49,14.0,2.6465
17897.49,2.0,2.6601
17898.5,347.9,2.8411
17899.5,0.0,2.6428
17900.5,2.0,2.6468
17901.5,346.9,2.8847
17902.51,309.4,3.2936
17903.51,228.8,3.8104
17904.52,138.3,4.3322
17905.52,147.2,4.8278
17906.53,194.0,5.3241
17907.53,111.4,5.8418
17908.54,128.4,6.3705
17909.54,204.9,6.8937
17910.55,148.2,7.3928
17911.55,131.3,7.5473
17912.56,104.5,7.5473
17913.57,102.5,7.5473
17914.57,103.5,7.5473
17915.58,103.5,7.5433
17916.58,237.7,7.5523
17917.58,200.5,7.5591
17918.59,173.3,7.6576
17919.59,99.6,7.6576
17920.6,104.5,7.6512
17921.6,101.5,7.6512
17922.61,100.5,7.6512
17923.61,102.5,7.6512
17924.62,103.5,7.6512
17925.62,105.5,7.6512
17926.63,110.4,7.6512
17927.63,101.5,7.6512
17928.64,105.5,7.6512
17929.64,106.7,7.6513
17930.64,129.7,7.6514
17931.65,135.3,7.6514
17932.65,113.4,7.6514
17933.66,101.5,7.6514
17934.66,99.5,7.6514
17935.67,100.7,7.6514
17936.67,100.5,7.6514
17937.68,102.5,7.6514
17938.68,100.5,7.6514
17939.69,100.5,7.6514
17940.69,102.5,7.6514
17941.7,100.5,7.6514
17942.7,99.5,7.6514
17943.71,102.5,7.6514
17944.71,99.5,7.6514
17945.72,101.5,7.6514
17946.72,102.5,7.6514
17947.73,101.5,7.6514
17948.73,100.5,7.6514
17949.74,100.4,7.6514
17950.74,100.5,7.6514
17951.75,99.5,7.6514
17952.75,118.4,7.6536
17953.76,100.5,7.6536
17954.76,103.5,7.6536
17955.77,99.5,7.6536
17956.77,99.5,7.6536
17957.78,101.5,7.6536
17958.78,100.5,7.6536
17959.79,101.5,7.6536
17960.79,100.5,7.6536
17961.8,99.6,7.6536
17962.8,101.5,7.6536
17963.81,100.5,7.6536
17964.81,101.5,7.6536
17965.82,100.5,7.6536
17966.82,100.5,7.6536
17967.83,99.5,7.6536
17968.83,101.5,7.6536
17969.84,102.6,7.6536
17970.84,99.5,7.6536
17971.85,101.5,7.6536
17972.85,100.5,7.6536
17973.86,101.5,7.6536
17974.86,101.5,7.6536
17975.87,99.5,7.6536
17976.87,100.5,7.6536
17977.88,100.6,7.6536
17978.88,100.5,7.6536
17979.89,99.5,7.6536
17980.89,101.5,7.6536
17981.9,101.5,7.6536
17982.9,99.5,7.6536
17983.91,100.5,7.6536
17984.91,100.5,7.6536
17985.92,100.5,7.6536
17986.92,101.5,7.6536
17987.93,99.5,7.6536
17988.93,101.5,7.6536
17989.94,100.6,7.6536
17990.94,100.5,7.6536
17991.95,100.5,7.6536
17992.95,101.5,7.6536
17993.96,100.5,7.6536
17994.96,100.5,7.6536
17995.97,100.5,7.6536
17996.97,100.5,7.6536
17997.98,101.5,7.6536
17998.98,100.5,7.6536
17999.99,100.5,7.6536
18000.99,100.5,7.6536
18002.0,100.5,7.6536
18003.0,101.5,7.6536
18004.01,100.5,7.6536
18005.01,99.5,7.6536
18006.02,102.5,7.6536
18007.02,99.5,7.6536
18008.03,100.5,7.6536
18009.03,127.4,7.6536
18010.04,101.5,7.6536
18011.04,99.5,7.6536
18012.05,105.5,7.6536
18013.05,101.5,7.6536
18014.06,100.5,7.6536
18015.06,100.5,7.6536
18016.07,100.5,7.6536
18017.07,99.5,7.6536
18018.08,101.5,7.6536
18019.08,142.3,7.6569
18020.09,100.5,7.6569
18021.09,102.5,7.6569
18022.1,208.9,7.6572
18023.11,147.2,7.6573
18024.11,105.5,7.6574
18025.12,151.2,7.6576
18026.12,98.5,7.6576
18027.13,103.5,7.6576
18028.13,113.4,7.6579
18029.14,101.5,7.6579
18030.14,100.5,7.6579
18031.15,100.5,7.6579
18032.15,102.5,7.6579
18033.16,100.5,7.6579
18034.16,101.5,7.6579
18035.17,100.5,7.6579
18036.17,101.5,7.6579
18037.18,100.5,7.6579
18038.18,100.5,7.6579
18039.19,101.5,7.6579
18040.19,112.5,7.7067
18041.2,100.5,7.7067
18042.2,192.9,7.7072
18043.21,160.2,7.7076
18044.21,114.5,2.3791
18045.21,1.0,2.5453
18046.22,315.1,2.705
18047.22,354.9,2.9006
18048.22,328.0,3.1708
18049.23,258.8,3.3799
18050.23,204.9,3.4882
18051.24,224.8,3.6118
18052.24,101.5,3.7175
18053.25,180.1,3.8151
18054.25,127.4,3.9098
18055.26,136.4,3.9932
18056.26,140.3,4.0965
18057.27,109.4,4.183
18058.27,100.5,4.2685
18059.28,102.5,4.3606
18060.28,101.5,4.4344
18061.29,102.4,4.5051
18062.29,101.5,4.5813
18063.3,102.5,4.6499
18064.3,101.5,4.7146
18065.31,99.5,4.7791
18066.31,101.5,4.8421
18067.32,101.5,4.9077
18068.32,100.5,4.9758
18069.33,100.5,5.043
18070.33,194.0,5.1123
18071.34,200.0,5.172
18072.34,130.3,5.2348
18073.35,100.5,5.2855
18074.35,100.5,5.3379
18075.36,102.6,5.3817
18076.36,99.6,5.4334
18077.37,101.5,5.4833
18078.37,99.5,5.5335
18079.38,100.5,5.5823
18080.38,100.5,5.6306
18081.39,102.5,5.6798
18082.39,103.5,5.7227
18083.4,100.5,5.7687
18084.4,113.4,5.8337
18085.41,101.5,5.8962
18086.41,100.5,5.958
18087.42,100.5,6.0213
18088.42,101.5,6.08
18089.43,102.5,6.1415
18090.43,99.5,6.1993
18091.44,100.5,6.2718
18092.44,103.5,6.3337
18093.45,103.5,6.3944
18094.45,100.5,6.4535
18095.46,103.5,6.5105
18096.46,103.5,6.5674
18097.47,99.5,6.6183
18098.47,101.5,6.6673
18099.48,100.5,6.7233
18100.48,100.6,6.7776
18101.49,101.5,6.8307
18102.49,100.5,6.8911
18103.5,100.5,6.9441
18104.5,101.5,6.9964
18105.51,133.3,7.0465
18106.51,212.0,7.0949
18107.52,105.6,7.1395
18108.52,131.3,7.1826
18109.53,100.5,7.2229
18110.53,102.5,7.2674
18111.54,99.5,7.3032
18112.54,100.5,7.3424
18113.55,120.4,7.4099
18114.55,101.5,7.4099
18115.56,103.5,7.4083
18116.56,101.5,7.447
18117.57,100.5,7.4538
18118.57,100.6,7.4538
18119.58,101.5,7.4538
18120.58,100.5,7.4538
18121.59,100.5,7.4538
18122.59,100.6,7.4538
18123.6,101.5,7.4538
18124.6,99.5,7.4538
18125.61,100.5,7.4538
18126.61,124.4,7.4538
18127.62,100.5,7.4657
18128.62,100.5,7.5004
18129.63,100.5,7.5353
18130.63,100.5,7.5538
18131.64,100.5,7.5538
18132.64,100.5,7.5538
18133.65,101.5,7.5538
18134.65,101.5,7.5538
18135.66,101.5,7.5538
18136.66,100.5,7.5538
18137.67,102.5,7.5538
18138.67,104.6,7.5538
18139.68,100.5,7.5538
18140.68,100.4,7.5538
18141.69,100.5,7.5538
18142.69,100.5,7.5538
18143.7,101.5,7.5538
18144.7,102.5,7.5538
18145.71,99.5,7.5538
18146.71,100.5,7.5538
18147.72,102.5,7.5538
18148.72,100.5,7.5538
18149.73,100.5,7.5538
18150.73,115.4,7.5538
18151.74,102.3,7.5538
18152.74,100.5,7.5538
18153.75,100.5,7.5538
18154.75,118.4,7.5538
18155.76,100.5,7.5538
18156.76,102.5,7.5538
18157.77,100.5,7.5538
18158.77,99.5,7.5538
18159.78,101.5,7.5538
18160.78,100.4,7.5538
18161.79,100.5,7.5538
18162.79,101.5,7.5538
18163.8,114.4,7.5538
18164.81,101.5,7.5538
18165.81,99.5,7.5538
18166.82,100.5,7.5538
18167.82,100.5,7.5538
18168.82,100.6,7.5538
18169.83,100.5,7.5538
18170.83,101.5,7.5538
18171.84,100.5,7.5538
18172.85,100.5,7.5538
18173.85,100.5,7.5538
18174.86,101.5,7.5538
18175.86,100.5,7.5538
18176.87,99.5,7.5538
18177.87,100.5,7.5538
18178.87,100.6,7.5538
18179.88,102.5,7.5538
18180.89,98.5,7.5538
18181.89,100.5,7.5538
18182.9,102.5,7.5538
18183.9,100.5,7.5538
18184.91,101.5,7.5538
18185.91,101.5,7.5538
18186.92,100.5,7.5538
18187.92,100.5,7.5538
18188.93,100.5,7.5538
18189.93,101.5,7.5538
18190.94,101.5,7.5538
18191.94,100.5,7.5538
18192.95,100.5,7.5538
18193.95,101.5,7.5538
18194.96,100.6,7.5538
18195.96,100.5,7.5538
18196.97,99.5,7.5538
18197.97,101.5,7.5538
18198.98,103.5,7.5538
18199.98,101.5,7.5538
18200.99,99.5,7.5538
18201.99,100.5,7.5538
18203.0,107.5,7.5538
18204.0,100.5,7.5538
18205.01,100.5,7.5538
18206.01,100.5,7.5538
18207.02,99.5,7.5538
18208.02,100.5,7.5538
18209.03,101.5,7.5538
18210.03,101.5,7.5538
18211.04,107.5,7.5538
18212.04,100.4,7.5538
18213.05,102.5,7.5538
18214.05,101.5,7.5538
18215.06,100.5,7.5538
18216.06,100.5,7.5538
18217.07,100.5,7.5538
18218.07,101.5,7.5538
18219.08,104.5,7.5538
18220.08,100.5,7.5538
18221.09,100.5,7.5538
18222.09,99.5,7.5538
18223.1,99.5,7.5538
18224.1,103.5,7.5538
18225.11,100.6,7.5538
18226.11,106.5,7.5538
18227.12,124.4,7.5538
18228.12,104.5,7.5538
18229.13,102.5,7.5538
18230.13,100.5,7.5538
18231.14,100.5,7.5538
18232.14,102.5,7.5538
18233.15,101.5,7.5538
18234.15,99.5,7.5538
18235.16,100.5,7.5538
18236.16,100.5,7.5538
18237.17,100.5,7.5538
18238.17,114.4,7.6001
18239.18,100.5,7.6481
18240.18,105.5,7.6483
18241.19,101.5,7.6483
18242.19,100.5,7.6483
18243.2,100.5,7.6484
18244.2,100.5,7.6484
18245.21,104.5,7.6484
18246.21,100.5,7.6484
18247.22,100.5,7.6484
18248.22,100.5,7.6484
18249.23,104.5,7.6484
18250.23,113.4,7.6484
18251.24,100.5,7.6484
18252.24,101.5,7.6484
18253.25,100.5,7.6484
18254.25,101.5,7.6484
18255.26,99.5,7.6484
18256.26,100.5,7.6484
18257.27,100.5,7.6484
18258.27,101.5,7.6484
18259.28,99.5,7.6484
18260.28,101.5,7.6484
18261.29,101.5,7.6484
18262.29,99.5,7.6484
18263.3,101.5,7.6484
18264.3,99.6,7.6484
18265.31,100.5,7.6484
18266.31,100.5,7.6484
18267.32,100.5,7.6484
18268.32,102.6,7.6484
18269.33,99.5,7.6484
18270.33,102.5,7.6484
18271.34,100.5,7.6484
18272.34,99.5,7.6484
18273.35,100.5,7.6484
18274.35,101.5,7.6484
18275.36,101.5,7.6484
18276.36,99.5,7.6484
18277.37,112.5,7.6487
18278.37,101.5,7.6487
18279.38,99.4,7.6487
18280.38,99.5,7.6487
18281.39,104.5,7.6487
18282.39,101.5,7.6487
18283.4,100.5,7.6487
18284.4,99.5,7.6487
18285.41,100.5,7.6487
18286.41,100.5,7.6487
18287.43,101.7,7.6487
18288.44,99.6,7.6487
18289.44,101.5,7.6487
18290.45,100.5,7.6487
18291.45,100.5,7.6487
18292.46,100.5,7.6487
18293.46,129.4,7.6487
18294.47,105.5,7.6487
18295.47,114.4,7.6487
18296.48,106.5,7.6487
18297.48,100.6,7.6487
18298.49,100.5,7.6487
18299.49,102.5,7.6487
18300.5,104.5,7.6487
18301.5,101.5,7.6487
18302.51,100.5,7.6487
18303.51,99.5,7.6487
18304.52,101.5,7.6487
18305.52,101.5,7.6487
18306.53,101.5,7.6487
18307.53,100.5,7.6487
18308.54,101.5,7.6487
18309.54,111.4,7.6516
18310.55,101.5,7.6516
18311.55,99.5,7.6516
18312.56,99.5,7.6516
18313.56,100.5,7.6516
18314.57,101.5,7.6516
18315.57,99.5,7.6516
18316.58,104.5,7.6516
18317.58,99.5,7.6516
18318.59,100.5,7.6516
18319.59,100.5,7.6516
18320.6,99.6,7.6516
18321.6,101.5,7.6516
18322.61,99.5,7.6516
18323.61,101.5,7.6516
18324.62,102.5,7.6516
18325.62,101.5,7.6516
18326.63,99.5,7.6516
18327.63,100.5,7.6516
18328.64,101.5,7.6516
18329.65,99.5,7.6516
18330.65,100.5,7.6516
18331.65,100.6,7.6516
18332.66,101.5,7.6516
18333.66,99.5,7.6516
18334.67,100.6,7.6516
18335.67,100.5,7.6516
18336.68,101.5,7.6516
18337.68,101.5,7.6516
18338.69,100.5,7.6516
18339.69,100.5,7.6516
18340.7,100.6,7.6516
18341.7,100.5,7.6516
18342.71,100.6,7.6516
18343.71,100.5,7.6516
18344.72,101.5,2.476
18345.72,283.5,2.6573
18346.73,330.4,2.8181
18347.73,339.9,3.0444
18348.74,286.6,3.1636
18349.74,228.8,3.2394
18350.75,200.0,3.3129
18351.75,203.0,3.3844
18352.76,202.1,3.4573
18353.76,121.4,3.5238
18354.77,104.5,3.5739
18355.77,101.5,3.6355
18356.77,116.5,3.6896
18357.78,102.5,3.7421
18358.79,101.5,3.798
18359.79,137.2,3.8461
18360.8,159.2,3.8943
18361.8,100.5,3.9506
18362.81,101.5,4.0026
18363.81,101.6,4.0553
18364.82,111.4,4.1067
18365.82,106.5,4.157
18366.83,102.5,4.2104
18367.83,100.5,4.2614
18368.84,101.5,4.3161
18369.84,100.5,4.3671
18370.85,103.5,4.4216
18371.85,99.5,4.4769
18372.86,100.5,4.5288
18373.86,116.4,4.5823
18374.87,102.5,4.6329
18375.87,101.5,4.6889
18376.88,99.5,4.7405
18377.88,100.5,4.7943
18378.89,101.5,4.8505
18379.89,100.5,4.9059
18380.9,102.5,4.964
18381.9,145.3,5.0244
18382.91,284.5,5.1057
18383.91,100.6,5.1626
18384.92,101.5,5.1986
18385.92,100.5,5.2491
18386.93,100.5,5.3044
18387.93,102.5,5.3587
18388.94,100.5,5.41
18389.94,100.5,5.4617
18390.95,100.5,5.5156
18391.95,103.4,5.5667
18392.96,99.5,5.6123
18393.96,100.5,5.6649
18394.97,100.5,5.7182
18395.97,101.5,5.7742
18396.98,100.5,5.8275
18397.98,100.6,5.881
18398.99,100.5,5.9362
18399.99,101.5,5.9895
18401.0,99.5,6.0424
18402.0,107.5,6.0885
18403.01,106.2,6.1424
18404.01,99.5,6.1945
18405.02,103.5,6.2457
18406.02,100.5,6.298
18407.03,102.5,6.3441
18408.03,100.5,6.3924
18409.04,101.5,6.4396
18410.04,100.5,6.4856
18411.05,100.5,6.5325
18412.05,100.5,6.582
18413.06,100.5,6.633
18414.06,100.7,6.6808
18415.07,100.5,6.7268
18416.07,101.5,6.7771
18417.08,101.5,6.822
18418.08,121.4,6.8661
18419.09,102.5,6.9063
18420.09,101.5,6.9456
18421.1,103.5,6.9861
18422.1,100.5,7.0255
18423.11,101.5,7.0671
18424.11,101.5,7.1037
18425.12,100.5,7.1395
18426.12,99.5,7.1763
18427.13,100.5,7.2099
18428.13,100.5,7.2487
18429.14,104.5,7.2847
18430.14,100.5,7.3227
18431.15,120.4,7.4058
18432.15,99.5,7.4058
18433.16,100.5,7.4058
18434.16,101.5,7.4058
18435.17,99.5,7.4058
18436.17,102.5,7.4058
18437.18,99.5,7.4058
18438.18,101.5,7.4058
18439.19,100.6,7.4058
18440.19,124.4,7.4058
18441.2,100.5,7.4058
18442.2,100.5,7.4058
18443.21,102.5,7.4058
18444.21,100.5,7.4058
18445.22,100.5,7.4416
18446.22,101.5,7.4733
18447.23,100.5,7.5058
18448.23,99.5,7.5058
18449.24,100.5,7.5058
18450.24,101.5,7.5058
18451.25,100.5,7.5058
18452.25,103.5,7.5058
18453.26,100.5,7.5058
18454.26,99.8,7.5058
18455.26,101.8,7.5058
18456.27,102.5,7.5058
18457.27,104.6,7.5058
18458.28,104.5,7.5058
18459.28,122.4,7.5058
18460.29,99.5,7.5058
18461.29,100.5,7.5058
18462.3,100.5,7.5058
18463.3,102.5,7.5058
18464.31,123.4,7.5058
18465.31,101.5,7.5058
18466.32,115.4,7.5058
18467.32,99.5,7.5058
18468.33,100.5,7.5058
18469.33,101.5,7.5058
18470.34,99.5,7.5058
18471.34,101.5,7.5058
18472.35,99.5,7.5058
18473.35,101.5,7.5058
18474.36,101.5,7.5058
18475.36,101.5,7.5058
18476.37,100.5,7.5058
18477.37,100.5,7.5058
18478.38,100.5,7.5058
18479.38,101.5,7.5058
18480.39,100.5,7.5058
18481.39,100.5,7.5058
18482.4,101.5,7.5058
18483.4,100.5,7.5058
18484.41,100.6,7.5058
18485.41,100.5,7.5058
18486.42,101.6,7.5058
18487.42,99.5,7.5058
18488.43,101.5,7.5058
18489.43,99.5,7.5058
18490.44,101.5,7.5058
18491.44,102.5,7.5058
18492.45,100.5,7.5058
18493.45,101.5,7.5058
18494.46,101.5,7.5058
18495.46,101.5,7.5058
18496.47,99.5,7.5058
18497.47,100.4,7.5058
18498.48,100.5,7.5058
18499.48,100.5,7.5058
18500.49,101.5,7.5058
18501.49,100.5,7.5058
18502.5,102.5,7.5058
18503.5,99.5,7.5058
18504.51,99.5,7.5058
18505.51,100.5,7.5058
18506.52,100.5,7.5058
18507.52,100.5,7.5058
18508.53,101.5,7.5058
18509.53,100.5,7.5058
18510.54,101.5,7.5058
18511.54,100.6,7.5058
18512.55,99.5,7.5058
18513.55,100.5,7.5058
18514.56,101.5,7.5058
18515.56,100.5,7.5058
18516.57,101.5,7.5058
18517.57,100.5,7.5058
18518.58,100.5,7.5058
18519.58,103.5,7.5058
18520.59,101.5,7.5058
18521.59,100.5,7.5058
18522.6,101.5,7.5058
18523.6,100.5,7.5058
18524.61,99.5,7.5058
18525.61,108.5,7.5058
18526.62,101.5,7.5058
18527.62,100.5,7.5058
18528.63,100.5,7.5058
18529.63,99.5,7.5058
18530.64,101.6,7.5058
18531.64,100.5,7.5058
18532.65,101.5,7.5058
18533.65,101.5,7.5058
18534.66,101.6,7.5058
18535.66,99.5,7.5058
18536.67,101.5,7.5058
18537.67,99.5,7.5058
18538.68,101.5,7.5058
18539.68,100.5,7.5058
18540.69,100.5,7.5058
18541.69,100.5,7.5058
18542.7,100.5,7.5058
18543.7,102.6,7.5058
18544.71,100.5,7.5058
18545.71,101.5,7.5058
18546.72,99.5,7.5058
18547.72,100.5,7.5058
18548.73,101.5,7.5058
18549.73,100.5,7.5058
18550.74,100.5,7.5058
18551.74,99.5,7.5058
18552.75,101.5,7.5058
18553.75,99.5,7.5058
18554.76,99.5,7.5058
18555.76,102.5,7.5058
18556.77,100.5,7.5058
18557.77,100.4,7.5058
18558.78,99.5,7.5058
18559.78,101.5,7.5058
18560.79,101.5,7.5058
18561.79,100.5,7.5058
18562.8,99.5,7.5058
18563.8,102.5,7.5058
18564.81,101.5,7.5058
18565.81,99.5,7.5058
18566.82,99.5,7.5058
18567.82,101.5,7.5058
18568.83,100.5,7.5058
18569.83,101.5,7.5058
18570.84,101.5,7.5058
18571.84,100.5,7.5058
18572.85,100.5,7.5058
18573.85,100.5,7.5058
18574.86,101.5,7.5058
18575.86,100.5,7.5058
18576.87,101.5,7.5058
18577.87,100.5,7.5058
18578.88,100.5,7.5058
18579.88,100.5,7.5058
18580.89,101.5,7.5058
18581.89,99.5,7.5058
18582.9,101.5,7.5058
18583.9,100.5,7.5058
18584.91,100.5,7.5058
18585.91,99.5,7.5058
18586.92,100.5,7.5058
18587.92,100.5,7.5058
18588.93,100.5,7.5058
18589.93,101.5,7.5058
18590.94,100.6,7.5058
18591.94,100.5,7.5058
18592.95,100.5,7.5058
18593.95,100.5,7.5058
18594.96,100.5,7.5058
18595.96,101.5,7.5058
18596.97,99.5,7.5058
18597.97,100.5,7.5058
18598.98,101.5,7.5058
18599.98,99.5,7.5058
18600.99,101.5,7.5058
18601.99,100.5,7.5058
18603.0,100.5,7.5058
18604.0,102.5,7.5058
18605.01,99.5,7.5058
18606.01,101.5,7.5058
18607.02,98.5,7.5058
18608.02,101.5,7.5058
18609.03,101.5,7.5058
18610.03,100.5,7.5058
18611.04,99.5,7.5058
18612.04,101.5,7.5058
18613.05,100.5,7.5058
18614.05,100.5,7.5058
18615.06,100.6,7.5058
18616.06,101.5,7.5058
18617.07,101.5,7.5058
18618.07,100.5,7.5058
18619.08,100.5,7.5058
18620.08,101.5,7.5058
18621.09,99.5,7.5058
18622.09,101.5,7.5058
18623.1,99.5,7.5058
18624.1,101.5,7.5058
18625.11,100.5,7.5058
18626.11,109.6,7.541
18627.12,103.5,7.5515
18628.12,99.5,7.5515
18629.13,101.5,7.5515
18630.13,101.5,7.5515
18631.14,100.5,7.5515
18632.14,100.5,7.5606
18633.15,102.5,7.5807
18634.15,99.5,7.5965
18635.16,101.5,7.6169
18636.16,98.5,7.6349
18637.17,102.5,7.6515
18638.17,100.5,7.6515
18639.18,100.5,7.6515
18640.18,100.5,7.6515
18641.19,99.5,7.6515
18642.19,100.5,7.6515
18643.2,101.5,7.6515
18644.2,102.5,7.6515
18645.21,3560.8,2.5335
18646.21,357.9,2.7846
18647.21,340.7,2.9359
18648.22,1464.4,2.6463
18649.22,318.2,2.7748
18650.22,0.0,2.5082
18651.23,308.3,2.6637
18652.23,349.7,2.8349
18653.23,273.7,3.074
18654.24,150.2,3.2493
18655.25,285.5,3.5645
18656.25,295.5,3.7226
18657.25,261.8,3.798
18658.26,221.8,3.8703
18659.27,241.7,3.9681
18660.27,207.9,4.0766
18661.28,201.1,4.1877
18662.28,0.0,2.3819
18663.28,301.0,2.6731
18664.29,3.0,2.4639
18665.29,320.0,2.6751
18666.3,371.1,2.8786
18667.3,307.0,3.078
18668.3,258.7,3.3945
18669.31,236.8,3.8648
18670.31,274.8,4.3862
18671.32,275.6,4.5201
18672.32,216.9,4.5952
18673.33,126.4,4.8139
18674.33,140.3,5.1033
18675.34,167.1,5.3968
18676.34,206.9,5.6726
18677.35,116.4,5.8082
18678.35,144.4,5.8898
18679.36,102.5,5.9622
18680.36,102.5,6.0426
18681.37,140.3,6.1204
18682.37,100.5,6.1987
18683.38,223.8,6.5974
18684.38,153.5,7.4132
18685.39,106.5,7.5652
18686.39,103.5,2.3798
18687.4,1.0,2.6049
18688.4,299.1,2.7341
18689.41,343.3,2.9315
18690.41,206.9,3.2447
18691.42,1.0,2.5738
18692.42,325.0,2.7265
18693.42,357.0,2.9098
18694.42,1.0,2.5891
18695.43,315.1,2.7313
18696.43,355.3,2.9108
18697.44,276.6,3.3417
18698.44,296.5,3.8425
18699.45,271.6,4.3457
18700.45,203.1,4.8689
18701.46,233.8,5.4016
18702.46,211.9,5.923
18703.47,201.9,6.4485
18704.47,217.0,6.9729
18705.48,189.0,7.4466
18706.48,102.5,7.5769
18707.49,121.4,7.5769
18708.49,105.5,7.5769
18709.5,109.4,7.5614
18710.5,101.5,7.5614
18711.51,101.5,7.5614
18712.51,102.5,7.5614
18713.52,121.6,7.602
18714.52,101.5,7.6498
18715.53,101.5,7.6498
18716.53,99.5,7.6498
18717.54,102.5,7.65
18718.54,99.5,7.65
18719.55,101.5,7.65
18720.55,101.5,7.65
18721.56,99.5,7.65
18722.56,133.4,7.65
18723.57,112.4,7.6504
18724.57,107.5,7.6505
18725.58,99.5,7.6505
18726.58,100.5,7.6505
18727.59,105.5,7.6505
18728.59,105.5,7.6505
18729.6,99.5,7.6505
18730.6,105.5,7.6505
18731.61,101.6,7.6505
18732.61,99.5,7.6505
18733.62,105.7,7.6505
18734.62,100.5,7.6505
18735.63,101.5,7.6505
18736.63,100.5,7.6505
18737.64,101.5,7.6505
18738.64,100.5,7.6505
18739.65,100.5,7.6505
18740.65,100.5,7.6505
18741.66,100.5,7.6505
18742.66,100.5,7.6505
18743.67,100.5,7.6505
18744.67,100.5,7.6505
18745.68,101.5,7.6505
18746.68,102.5,7.6505
18747.69,99.5,7.6505
18748.69,99.5,7.6505
18749.7,101.5,7.6505
18750.7,100.5,7.6505
18751.71,100.5,7.6505
18752.71,100.5,7.6505
18753.72,101.5,7.6505
18754.72,100.5,7.6505
18755.73,99.5,7.6505
18756.73,101.5,7.6505
18757.74,102.5,7.6505
18758.74,99.5,7.6505
18759.75,100.5,7.6505
18760.75,102.5,7.6505
18761.76,108.5,7.6505
18762.76,101.5,7.6505
18763.77,100.5,7.6505
18764.77,100.5,7.6505
18765.78,100.5,7.6505
18766.78,101.5,7.6505
18767.79,100.5,7.6505
18768.79,100.5,7.6505
18769.8,101.5,7.6505
18770.8,99.5,7.6505
18771.81,99.5,7.6505
18772.81,101.5,7.6505
18773.82,101.5,7.6505
18774.82,109.4,7.6505
18775.83,103.5,7.6505
18776.83,100.5,7.6505
18777.84,99.5,7.6505
18778.84,101.5,7.6505
18779.85,99.5,7.6505
18780.85,100.5,7.6505
18781.86,102.5,7.6505
18782.86,99.5,7.6505
18783.87,103.5,7.6505
18784.87,100.5,7.6505
18785.88,100.5,7.6505
